 16  9 30 20 57 30.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 20 58  0.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 20 58 30.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 20 59  0.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 20 59 30.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 21  0  0.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 21  0 30.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 21  1  0.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 21  1 30.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 21  2  0.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 21  2 30.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 21  3  0.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 21  3 30.0000000  0 11G21G15G05G20G10G13G29G18G16G26G04
 16  9 30 21  4  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  4 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  5  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  5 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  6  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  6 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  7  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  7 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  8  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  8 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  9  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21  9 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 10  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 10 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 11  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 11 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 12  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 12 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 13  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 13 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 14  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 14 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 15  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 15 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 16  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 16 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 17  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 17 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 18  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 18 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 19  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 19 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 20  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 20 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 21  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 21 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 22  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 22 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 23  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 23 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 24  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 24 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 25  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 25 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 26  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 26 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 27  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 27 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 28  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 28 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 29  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 29 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 30  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 30 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 31  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 31 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 32  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 32 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 33  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 33 30.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 34  0.0000000  0 12G21G15G05G20G10G13G29G18G16G27G26G04
 16  9 30 21 34 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 35  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 35 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 36  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 36 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 37  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 37 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 38  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 38 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 39  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 39 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 40  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 40 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 41  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 41 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 42  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 42 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 43  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 43 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 44  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 44 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 45  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 45 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 46  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 46 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 47  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 47 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 48  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 48 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 49  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 49 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 50  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 50 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 51  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 51 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 52  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 52 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 53  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 53 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 54  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 54 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 55  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 55 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 56  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 56 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 57  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 57 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 58  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 58 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 59  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 21 59 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  0  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  0 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  1  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  1 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  2  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  2 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  3  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  3 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  4  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  4 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  5  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  5 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  6  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  6 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  7  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  7 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  8  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  8 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  9  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22  9 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22 10  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22 10 30.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22 11  0.0000000  0 11G21G15G20G10G13G29G18G16G27G26G04
 16  9 30 22 11 30.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 12  0.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 12 30.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 13  0.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 13 30.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 14  0.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 14 30.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 15  0.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 15 30.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 16  0.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 16 30.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 17  0.0000000  0 10G21G15G20G10G13G29G18G16G27G04
 16  9 30 22 17 30.0000000  0 11G21G24G15G20G10G13G29G18G16G27G04
 16  9 30 22 18  0.0000000  0 11G21G24G15G20G10G13G29G18G16G27G04
 16  9 30 22 18 30.0000000  0 11G21G24G15G20G10G13G29G18G16G27G04
 16  9 30 22 19  0.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 19 30.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 20  0.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 20 30.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 21  0.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 21 30.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 22  0.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 22 30.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 23  0.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 23 30.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 24  0.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 24 30.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 25  0.0000000  0 10G21G24G15G20G10G13G18G16G27G04
 16  9 30 22 25 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G04
 16  9 30 22 26  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G04
 16  9 30 22 26 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G04
 16  9 30 22 27  0.0000000  0 12G21G24G15G20G10G32G13G18G16G27G08G04
 16  9 30 22 27 30.0000000  0 12G21G24G15G20G10G32G13G18G16G27G08G04
 16  9 30 22 28  0.0000000  0 12G21G24G15G20G10G32G13G18G16G27G08G04
 16  9 30 22 28 30.0000000  0 12G21G24G15G20G10G32G13G18G16G27G08G04
 16  9 30 22 29  0.0000000  0 12G21G24G15G20G10G32G13G18G16G27G08G04
 16  9 30 22 29 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 30  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 30 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 31  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 31 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 32  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 32 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 33  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 33 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 34  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 34 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 35  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 35 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 36  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 36 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 37  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 37 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 38  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 38 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 39  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 39 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 40  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 40 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 41  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 41 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 42  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 42 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 43  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 43 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 44  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 44 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 45  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 45 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 46  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 46 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 47  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 47 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 48  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 48 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 49  0.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 49 30.0000000  0 11G21G24G15G20G10G32G13G18G16G27G08
 16  9 30 22 50  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 50 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 51  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 51 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 52  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 52 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 53  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 53 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 54  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 54 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 55  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 55 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 56  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 56 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 57  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 57 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 58  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 58 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 59  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 22 59 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  0  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  0 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  1  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  1 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  2  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  2 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  3  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  3 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  4  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  4 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  5  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  5 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  6  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  6 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  7  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  7 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  8  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  8 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  9  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23  9 30.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23 10  0.0000000  0 10G21G24G15G20G10G32G13G18G27G08
 16  9 30 23 10 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 11  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 11 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 12  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 12 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 13  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 13 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 14  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 14 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 15  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 15 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 16  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 16 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 17  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 17 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 18  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 18 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 19  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 19 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 20  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 20 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 21  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 21 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 22  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 22 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 23  0.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 23 30.0000000  0  9G21G24G15G20G10G32G18G27G08
 16  9 30 23 24  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 24 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 25  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 25 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 26  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 26 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 27  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 27 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 28  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 28 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 29  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 29 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 30  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 30 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 31  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 31 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 32  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 32 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 33  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 33 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 34  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 34 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 35  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 35 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 36  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 36 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 37  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 37 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 38  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 38 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 39  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 39 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 40  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 40 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 41  0.0000000  0 10G21G24G15G20G10G32G18G27G08G14
 16  9 30 23 41 30.0000000  0 10G21G24G15G20G10G32G18G27G08G14
